ID,Description,GeneRatio,BgRatio,RichFactor,FoldEnrichment,zScore,pvalue,p.adjust,qvalue,geneID,Count
GO:0006754,ATP biosynthetic process,7/193,39/2843,0.17948717948718,2.64394845223861,2.7893258319345,0.0142483612790213,0.286499307438386,0.276419821530759,ATP5F1C/NDUFV2/ENO1/ATP5F1A/ATP5PO/ATP5F1B/NDUFS1,7
GO:1901607,alpha-amino acid biosynthetic process,4/193,15/2843,0.266666666666667,3.92815198618307,3.06808435713897,0.0155246367239376,0.307642829438433,0.29681948193497,PYCR1/ENOPH1/PCBD1/ASL,4
GO:0006195,purine nucleotide catabolic process,6/193,31/2843,0.193548387096774,2.85107805448772,2.79618354167073,0.0159531670055214,0.307642829438433,0.29681948193497,LDHA/ENO1/MTCH2/GALK1/PGK1/FOXK2,6
GO:0016241,regulation of macroautophagy,6/193,31/2843,0.193548387096774,2.85107805448772,2.79618354167073,0.0159531670055214,0.307642829438433,0.29681948193497,VDAC1/LYPLA1/CDK5/CAPN1/ATG5/VPS35,6
GO:0090407,organophosphate biosynthetic process,17/193,144/2843,0.118055555555556,1.73902561888313,2.45587948853415,0.0159579435591059,0.307642829438433,0.29681948193497,ATP5F1C/NME2/GFUS/NDUFV2/HDHD5/ENO1/GMPS/ATP5F1A/ATP5PO/ADK/PAICS/ATP5F1B/ELOVL1/PGK1/PPAT/NDUFS1/CTPS2,17
GO:0008637,apoptotic mitochondrial changes,5/193,23/2843,0.217391304347826,3.20229781482316,2.86143026323227,0.0168500854723806,0.321527141156651,0.310215322230509,DAP3/HSPD1/VDAC2/MTCH2/VPS35,5
GO:0009185,ribonucleoside diphosphate metabolic process,6/193,32/2843,0.1875,2.76198186528497,2.70466670578302,0.0185571349860745,0.333862525457206,0.322116728755222,LDHA/ENO1/MTCH2/GALK1/PGK1/FOXK2,6
GO:0009261,ribonucleotide catabolic process,6/193,32/2843,0.1875,2.76198186528497,2.70466670578302,0.0185571349860745,0.333862525457206,0.322116728755222,LDHA/ENO1/MTCH2/GALK1/PGK1/FOXK2,6
GO:0042776,proton motive force-driven mitochondrial ATP synthesis,6/193,32/2843,0.1875,2.76198186528497,2.70466670578302,0.0185571349860745,0.333862525457206,0.322116728755222,ATP5F1C/NDUFV2/ATP5F1A/ATP5PO/ATP5F1B/NDUFS1,6
GO:0046496,nicotinamide nucleotide metabolic process,7/193,41/2843,0.170731707317073,2.51497535700746,2.63652070196755,0.018567755426497,0.333862525457206,0.322116728755222,LDHA/ENO1/MTCH2/GALK1/PGK1/SHPK/FOXK2,7
GO:0170033,L-amino acid metabolic process,7/193,41/2843,0.170731707317073,2.51497535700746,2.63652070196755,0.018567755426497,0.333862525457206,0.322116728755222,PYCR1/SMS/BCAT2/GCAT/ENOPH1/PCBD1/ASL,7
GO:1901292,nucleoside phosphate catabolic process,7/193,41/2843,0.170731707317073,2.51497535700746,2.63652070196755,0.018567755426497,0.333862525457206,0.322116728755222,NTHL1/LDHA/ENO1/MTCH2/GALK1/PGK1/FOXK2,7
GO:0048024,"regulation of mRNA splicing, via spliceosome",4/193,16/2843,0.25,3.68264248704663,2.90353884068348,0.0196239402438183,0.346195926942832,0.334016222223481,NPM1/SRSF9/CLNS1A/DAZAP1,4
GO:0048857,neural nucleus development,4/193,16/2843,0.25,3.68264248704663,2.90353884068348,0.0196239402438183,0.346195926942832,0.334016222223481,YWHAE/LDHA/YWHAQ/MAPKAP1,4
GO:0007006,mitochondrial membrane organization,5/193,24/2843,0.208333333333333,3.06886873920553,2.74636828156282,0.0201424757994244,0.352022707896483,0.339638008068997,VDAC2/CHCHD3/MTCH2/MICOS13/MTX2,5
GO:0072524,pyridine-containing compound metabolic process,7/193,42/2843,0.166666666666667,2.45509499136442,2.56346381187546,0.0210405102810106,0.364312539124906,0.351495464148657,LDHA/ENO1/MTCH2/GALK1/PGK1/SHPK/FOXK2,7
GO:0009132,nucleoside diphosphate metabolic process,6/193,33/2843,0.181818181818182,2.67828544512482,2.61660033405642,0.0214380127993093,0.367789760868884,0.354850351888133,LDHA/ENO1/MTCH2/GALK1/PGK1/FOXK2,6
GO:0006119,oxidative phosphorylation,8/193,52/2843,0.153846153846154,2.26624153049024,2.48660075637355,0.0220964415448557,0.375639506262546,0.36242393117591,ATP5F1C/NDUFV2/ATP5F1A/ATP5PO/MTCH2/ATP5F1B/UQCRC2/NDUFS1,8
GO:0006402,mRNA catabolic process,7/193,43/2843,0.162790697674419,2.39799975900711,2.49247070738908,0.0237338208612719,0.394352542688378,0.380478614223406,PAIP1/EIF3E/NPM1/LSM2/LRPPRC/EXOSC7/TBRG4,7
GO:0006368,transcription elongation by RNA polymerase II,5/193,25/2843,0.2,2.94611398963731,2.63715428629542,0.0238298595314368,0.394352542688378,0.380478614223406,POLR2I/GTF2F2/TCEA1/ELP2/INTS13,5
GO:0051168,nuclear export,5/193,25/2843,0.2,2.94611398963731,2.63715428629542,0.0238298595314368,0.394352542688378,0.380478614223406,YWHAE/NPM1/THOC7/XPO5/CDK5,5
GO:0015986,proton motive force-driven ATP synthesis,6/193,34/2843,0.176470588235294,2.59951234379762,2.53173904382332,0.0246073811602116,0.403647392715751,0.389446457143145,ATP5F1C/NDUFV2/ATP5F1A/ATP5PO/ATP5F1B/NDUFS1,6
GO:0006884,cell volume homeostasis,3/193,10/2843,0.3,4.41917098445596,2.92257245257513,0.0259001154310082,0.417527722896425,0.40283845597775,NPM1/CLNS1A/LRRC8E,3
GO:0043297,apical junction assembly,3/193,10/2843,0.3,4.41917098445596,2.92257245257513,0.0259001154310082,0.417527722896425,0.40283845597775,RHOC/ECT2/PARD3,3
GO:0016236,macroautophagy,9/193,64/2843,0.140625,2.07148639896373,2.33937654122638,0.0268502736970061,0.429145400114542,0.414047405458106,VDAC1/PHB2/LYPLA1/DIAPH3/CDK5/CAPN1/ATG5/VPS35/RAB2A,9
GO:0006094,gluconeogenesis,4/193,18/2843,0.222222222222222,3.2734599884859,2.61085105133893,0.0296664421025552,0.45848137794858,0.442351298510479,ENO1/DDB1/PGK1/SLC37A4,4
GO:0008033,tRNA processing,4/193,18/2843,0.222222222222222,3.2734599884859,2.61085105133893,0.0296664421025552,0.45848137794858,0.442351298510479,DDX1/ELP2/FARS2/ELP4,4
GO:0050684,regulation of mRNA processing,4/193,18/2843,0.222222222222222,3.2734599884859,2.61085105133893,0.0296664421025552,0.45848137794858,0.442351298510479,NPM1/SRSF9/CLNS1A/DAZAP1,4
GO:1903312,negative regulation of mRNA metabolic process,4/193,18/2843,0.222222222222222,3.2734599884859,2.61085105133893,0.0296664421025552,0.45848137794858,0.442351298510479,PAIP1/NPM1/SRSF9/LRPPRC,4
GO:1902600,proton transmembrane transport,8/193,55/2843,0.145454545454545,2.14262835609986,2.30891375992031,0.0300532438081327,0.460652179682034,0.444445728103015,ATP5F1C/PHB2/NDUFV2/ATP5F1A/ATP5PO/ATP5F1B/SLC25A3/NDUFS1,8
GO:0006006,glucose metabolic process,6/193,36/2843,0.166666666666667,2.45509499136442,2.37076847819482,0.0318528618133981,0.474736477569072,0.458034518746631,LDHA/ENO1/DDB1/PGK1/FOXK2/SLC37A4,6
GO:0015931,nucleobase-containing compound transport,6/193,36/2843,0.166666666666667,2.45509499136442,2.37076847819482,0.0318528618133981,0.474736477569072,0.458034518746631,NUP37/THOC7/XPO5/SLC35B2/LRPPRC/LRRC8E,6
GO:0072523,purine-containing compound catabolic process,6/193,36/2843,0.166666666666667,2.45509499136442,2.37076847819482,0.0318528618133981,0.474736477569072,0.458034518746631,LDHA/ENO1/MTCH2/GALK1/PGK1/FOXK2,6
GO:0006605,protein targeting,9/193,66/2843,0.136363636363636,2.00871408384362,2.23727756067797,0.0321102162699514,0.474736477569072,0.458034518746631,YWHAE/YWHAZ/GIPC1/YWHAQ/LYPLA1/MIPEP/CDK5/PARD3/KCMF1,9
GO:0044283,small molecule biosynthetic process,14/193,121/2843,0.115702479338843,1.70436346507943,2.13655068682487,0.0322414613108407,0.474736477569072,0.458034518746631,PTGES2/PYCR1/ENO1/PRMT3/BCAT2/ADK/DDB1/ELOVL1/ENOPH1/PGK1/PCBD1/ASL/RTN4IP1/SLC37A4,14
GO:0006913,nucleocytoplasmic transport,8/193,56/2843,0.142857142857143,2.10436713545522,2.25219898074494,0.0330946719968941,0.476189671492618,0.45943658707478,YWHAE/NPM1/PHB2/NUP37/THOC7/XPO5/CDK5/ECT2,8
GO:0051169,nuclear transport,8/193,56/2843,0.142857142857143,2.10436713545522,2.25219898074494,0.0330946719968941,0.476189671492618,0.45943658707478,YWHAE/NPM1/PHB2/NUP37/THOC7/XPO5/CDK5/ECT2,8
GO:0000387,spliceosomal snRNP assembly,3/193,11/2843,0.272727272727273,4.01742816768723,2.70554282474719,0.0338680354591006,0.476189671492618,0.45943658707478,STRAP/CLNS1A/LSM2,3
GO:0006611,protein export from nucleus,3/193,11/2843,0.272727272727273,4.01742816768723,2.70554282474719,0.0338680354591006,0.476189671492618,0.45943658707478,YWHAE/XPO5/CDK5,3
GO:0010257,NADH dehydrogenase complex assembly,3/193,11/2843,0.272727272727273,4.01742816768723,2.70554282474719,0.0338680354591006,0.476189671492618,0.45943658707478,NDUFAF2/NDUFS1/COA1,3
GO:0032981,mitochondrial respiratory chain complex I assembly,3/193,11/2843,0.272727272727273,4.01742816768723,2.70554282474719,0.0338680354591006,0.476189671492618,0.45943658707478,NDUFAF2/NDUFS1/COA1,3
GO:0009123,nucleoside monophosphate metabolic process,4/193,19/2843,0.210526315789474,3.10117262067085,2.47955611743112,0.0356395828225837,0.497358357300235,0.479860525985141,GMPS/ADK/PAICS/PPAT,4
GO:0019318,hexose metabolic process,7/193,47/2843,0.148936170212766,2.19391467313416,2.22700601195913,0.0368695135533028,0.506739518932854,0.488911643935216,LDHA/ENO1/GALK1/DDB1/PGK1/FOXK2/SLC37A4,7
GO:1903311,regulation of mRNA metabolic process,7/193,47/2843,0.148936170212766,2.19391467313416,2.22700601195913,0.0368695135533028,0.506739518932854,0.488911643935216,PAIP1/NPM1/SRSF9/CLNS1A/DAZAP1/LRPPRC/TBRG4,7
GO:0006354,DNA-templated transcription elongation,5/193,28/2843,0.178571428571429,2.63045891931902,2.33946973538045,0.0373957505950448,0.506739518932854,0.488911643935216,POLR2I/GTF2F2/TCEA1/ELP2/INTS13,5
GO:2001252,positive regulation of chromosome organization,5/193,28/2843,0.178571428571429,2.63045891931902,2.33946973538045,0.0373957505950448,0.506739518932854,0.488911643935216,NSMCE2/CCT8/CCT4/CCT3/BUB1,5
GO:0009057,macromolecule catabolic process,27/193,282/2843,0.0957446808510638,1.41037371844339,1.95914715902658,0.0376930822588327,0.507093984345447,0.489253638709877,YWHAE/PSMD14/DCAF13/PAIP1/EIF3E/NPM1/DVL1/GIPC1/LYPLA1/EIF3H/KLHL7/LSM2/MAPKAP1/DDB1/LRPPRC/CDK5/CAPN1/ATG5/VPS35/EXOSC7/TBRG4/KCMF1/TOM1L1/INTS13/UCHL3/COP1/CUL2,27
GO:0006325,chromatin organization,16/193,148/2843,0.108108108108108,1.5924940484526,1.99757557687019,0.0399834059307765,0.534064064932515,0.515274870416173,HMGA1/DCAF13/MRGBP/NPM1/PRMT3/NSMCE2/CBX3/NPM3/BUB1/PHF14/TTLL12/DDB1/HDAC2/PWP1/ATG5/MEAF6,16
GO:1901137,carbohydrate derivative biosynthetic process,15/193,137/2843,0.109489051094891,1.61283612571385,1.98384848486156,0.0417730023865441,0.539077575109177,0.52011199760041,ATP5F1C/NME2/GFUS/NDUFV2/ENO1/GMPS/ATP5F1A/ATP5PO/ADK/PAICS/SLC35B2/ATP5F1B/PPAT/NDUFS1/CTPS2,15
GO:0006289,nucleotide-excision repair,4/193,20/2843,0.2,2.94611398963731,2.35665271319085,0.0422579718573797,0.539077575109177,0.52011199760041,NTHL1/POLR2I/MNAT1/DDB1,4
GO:0019319,hexose biosynthetic process,4/193,20/2843,0.2,2.94611398963731,2.35665271319085,0.0422579718573797,0.539077575109177,0.52011199760041,ENO1/DDB1/PGK1/SLC37A4,4
GO:0030901,midbrain development,4/193,20/2843,0.2,2.94611398963731,2.35665271319085,0.0422579718573797,0.539077575109177,0.52011199760041,YWHAE/LDHA/YWHAQ/MAPKAP1,4
GO:0032210,regulation of telomere maintenance via telomerase,3/193,12/2843,0.25,3.68264248704663,2.51276133774701,0.0429532399418542,0.539077575109177,0.52011199760041,CCT8/CCT4/CCT3,3
GO:0070585,protein localization to mitochondrion,3/193,12/2843,0.25,3.68264248704663,2.51276133774701,0.0429532399418542,0.539077575109177,0.52011199760041,HSPD1/MTCH2/MTX2,3
GO:0120192,tight junction assembly,3/193,12/2843,0.25,3.68264248704663,2.51276133774701,0.0429532399418542,0.539077575109177,0.52011199760041,ACTG1/ECT2/PARD3,3
GO:0120193,tight junction organization,3/193,12/2843,0.25,3.68264248704663,2.51276133774701,0.0429532399418542,0.539077575109177,0.52011199760041,ACTG1/ECT2/PARD3,3
GO:1904356,regulation of telomere maintenance via telomere lengthening,3/193,12/2843,0.25,3.68264248704663,2.51276133774701,0.0429532399418542,0.539077575109177,0.52011199760041,CCT8/CCT4/CCT3,3
GO:1903828,negative regulation of protein localization,6/193,39/2843,0.153846153846154,2.26624153049024,2.14846165380376,0.0451136501315904,0.56241683830716,0.542630149652954,YWHAZ/NDUFAF2/LYPLA1/GDI2/CDK5/VPS35,6
GO:0016071,mRNA metabolic process,14/193,127/2843,0.110236220472441,1.623842356493,1.94079466788807,0.0460429267953515,0.570200484154354,0.550139954877885,STRAP/PAIP1/EIF3E/NPM1/THOC7/DDX1/SRSF9/CLNS1A/LSM2/DAZAP1/LRPPRC/EXOSC7/TBRG4/RPUSD3,14
GO:0032787,monocarboxylic acid metabolic process,13/193,116/2843,0.112068965517241,1.65083973557263,1.93120438974366,0.0478489133644706,0.588667552576053,0.56795732345362,LDHA/PTGES2/ECHDC3/ENO1/PRMT3/LYPLA1/MTCH2/GALK1/ELOVL1/PGK1/PCCB/MRS2/FOXK2,13
GO:0008037,cell recognition,5/193,30/2843,0.166666666666667,2.45509499136442,2.16189631580606,0.0486198291527757,0.593641281764404,0.572756069205848,YWHAZ/VDAC2/CCT8/CCT4/CCT3,5
GO:0032446,protein modification by small protein conjugation,17/193,164/2843,0.103658536585366,1.52694932389738,1.87573798461239,0.0491132923735109,0.593641281764404,0.572756069205848,YWHAE/TBC1D7/DCAF13/NPM1/COPS5/PRMT3/NSMCE2/KLHL7/ASB13/DDB1/CDK5/DCUN1D5/ATG5/KCMF1/UCHL3/COP1/CUL2,17
GO:0005996,monosaccharide metabolic process,7/193,50/2843,0.14,2.06227979274611,2.04482529490828,0.0493826856787432,0.593641281764404,0.572756069205848,LDHA/ENO1/GALK1/DDB1/PGK1/FOXK2/SLC37A4,7
GO:0046364,monosaccharide biosynthetic process,4/193,21/2843,0.19047619047619,2.80582284727362,2.24116607792437,0.0495230160188487,0.593641281764404,0.572756069205848,ENO1/DDB1/PGK1/SLC37A4,4
GO:0006220,pyrimidine nucleotide metabolic process,3/193,13/2843,0.230769230769231,3.39936229573535,2.33960231632837,0.0531237910003999,0.624789240067596,0.602808194469946,NTHL1/NME2/CTPS2,3
GO:0042255,ribosome assembly,3/193,13/2843,0.230769230769231,3.39936229573535,2.33960231632837,0.0531237910003999,0.624789240067596,0.602808194469946,NPM1/NOA1/RPL38,3
GO:1902017,regulation of cilium assembly,3/193,13/2843,0.230769230769231,3.39936229573535,2.33960231632837,0.0531237910003999,0.624789240067596,0.602808194469946,TBC1D7/GDI2/ATG5,3
GO:0046907,intracellular transport,24/193,253/2843,0.0948616600790514,1.39736631919556,1.78677219841385,0.0535410903298777,0.625761493230445,0.603746242272437,YWHAE/YIF1A/VDAC1/NPM1/PHB2/NUP37/VDAC2/LYPLA1/THOC7/MTCH2/TUBB/XPO5/DIAPH3/SFXN4/LRPPRC/CDK5/ECT2/ATG5/MTX2/ZFAND1/VPS35/AP1S1/KCMF1/RAB2A,24
GO:0046434,organophosphate catabolic process,7/193,51/2843,0.137254901960784,2.02184293406482,1.98691496864104,0.0540869283293024,0.628214633390034,0.606113077191398,NTHL1/LDHA/ENO1/MTCH2/GALK1/PGK1/FOXK2,7
GO:0009566,fertilization,5/193,31/2843,0.161290322580645,2.37589837873976,2.07839123386306,0.0549018795657092,0.633743918443681,0.611447833499842,VDAC2/CCT8/CCT4/CCT3/INTS13,5
GO:0006352,DNA-templated transcription initiation,6/193,41/2843,0.146341463414634,2.15569316314925,2.01125974470248,0.0556194083802248,0.634558098174957,0.612233369136997,POLR2I/NME2/GTF2F2/PRMT3/MNAT1/INTS13,6
GO:0006401,RNA catabolic process,8/193,62/2843,0.129032258064516,1.90071870299181,1.93487220280733,0.0557783018117778,0.634558098174957,0.612233369136997,PAIP1/EIF3E/NPM1/LSM2/LRPPRC/EXOSC7/TBRG4/INTS13,8
GO:0070647,protein modification by small protein conjugation or removal,18/193,179/2843,0.100558659217877,1.48128636350479,1.79486056754606,0.0559904204272021,0.634558098174957,0.612233369136997,YWHAE/PSMD14/TBC1D7/DCAF13/NPM1/COPS5/PRMT3/NSMCE2/KLHL7/ASB13/DDB1/CDK5/DCUN1D5/ATG5/KCMF1/UCHL3/COP1/CUL2,18
GO:1903320,regulation of protein modification by small protein conjugation or removal,7/193,52/2843,0.134615384615385,1.98296133917896,1.93030504104698,0.0590632262735497,0.66466383789619,0.641279942670459,TBC1D7/NPM1/COPS5/PRMT3/CDK5/DCUN1D5/ATG5,7
GO:0051247,positive regulation of protein metabolic process,17/193,168/2843,0.101190476190476,1.49059338761411,1.76881410332925,0.0593576796409967,0.66466383789619,0.641279942670459,METTL5/TBC1D7/PAIP1/EIF3E/NPM1/DVL1/EIF5A/ENO1/EIF3C/DDB1/HDAC2/ECT2/DCUN1D5/VPS35/TOM1L1/COP1/RPUSD3,17
GO:0046394,carboxylic acid biosynthetic process,8/193,63/2843,0.126984126984127,1.87054856484908,1.88542228072716,0.0603332194745094,0.671566192960313,0.647939462276373,PTGES2/PYCR1/PRMT3/BCAT2/ELOVL1/ENOPH1/PCBD1/ASL,8
GO:0016052,carbohydrate catabolic process,6/193,42/2843,0.142857142857143,2.10436713545522,1.94558101262476,0.0613825580634272,0.677956266033169,0.654104722758712,LDHA/ENO1/MTCH2/GALK1/PGK1/FOXK2,6
GO:0006367,transcription initiation at RNA polymerase II promoter,5/193,32/2843,0.15625,2.30165155440415,1.99805326665959,0.0616323878211972,0.677956266033169,0.654104722758712,POLR2I/GTF2F2/PRMT3/MNAT1/INTS13,5
GO:0051091,positive regulation of DNA-binding transcription factor activity,3/193,14/2843,0.214285714285714,3.15655070318283,2.18260412593366,0.0643365540048742,0.70356348531646,0.678811040716247,NPM1/COPS5/PHB2,3
GO:0016053,organic acid biosynthetic process,8/193,64/2843,0.125,1.84132124352332,1.83685689583865,0.0651164974427242,0.707952617545897,0.683045756528943,PTGES2/PYCR1/PRMT3/BCAT2/ELOVL1/ENOPH1/PCBD1/ASL,8
GO:0007043,cell-cell junction assembly,4/193,23/2843,0.173913043478261,2.56183825185853,2.02928559891462,0.0659746395584311,0.709037792955552,0.684092753800066,RHOC/ACTG1/ECT2/PARD3,4
GO:0072655,establishment of protein localization to mitochondrion,4/193,23/2843,0.173913043478261,2.56183825185853,2.02928559891462,0.0659746395584311,0.709037792955552,0.684092753800066,HSPD1/MIPEP/MTCH2/MTX2,4
GO:0051726,regulation of cell cycle,20/193,208/2843,0.0961538461538462,1.4164009565564,1.68314228415262,0.0666682877142562,0.712398274432337,0.687335008374346,YWHAE/MRGBP/NPM1/COPS5/GIPC1/NSMCE2/CDK8/BUB1/WDR12/PSMG2/MNAT1/TTLL12/DDB1/CDK5/ECT2/TBRG4/TOM1L1/INTS13/MEAF6/TIPRL,20
GO:0006397,mRNA processing,10/193,87/2843,0.114942528735632,1.69316895956167,1.77184970489284,0.0674228917539526,0.716368224885747,0.691165289870065,STRAP/NPM1/THOC7/DDX1/SRSF9/CLNS1A/LSM2/DAZAP1/TBRG4/RPUSD3,10
GO:0090150,establishment of protein localization to membrane,7/193,54/2843,0.12962962962963,1.90951832661677,1.82075634282531,0.0698397624721414,0.728351411687552,0.702726889745266,TMEM147/LYPLA1/MTCH2/CDK5/PARD3/MTX2/VPS35,7
GO:1901873,regulation of post-translational protein modification,7/193,54/2843,0.12962962962963,1.90951832661677,1.82075634282531,0.0698397624721414,0.728351411687552,0.702726889745266,TBC1D7/NPM1/COPS5/PRMT3/CDK5/DCUN1D5/ATG5,7
GO:0006914,autophagy,12/193,111/2843,0.108108108108108,1.5924940484526,1.71819673121489,0.0701086920340959,0.728351411687552,0.702726889745266,VDAC1/PHB2/LYPLA1/DIAPH3/LRPPRC/CDK5/CAPN1/ATG5/VPS35/KCMF1/FOXK2/RAB2A,12
GO:0061919,process utilizing autophagic mechanism,12/193,111/2843,0.108108108108108,1.5924940484526,1.71819673121489,0.0701086920340959,0.728351411687552,0.702726889745266,VDAC1/PHB2/LYPLA1/DIAPH3/LRPPRC/CDK5/CAPN1/ATG5/VPS35/KCMF1/FOXK2/RAB2A,12
GO:0009056,catabolic process,42/193,500/2843,0.084,1.23736787564767,1.57756969619218,0.0720227250530264,0.740553662095368,0.714499846232176,NTHL1/YWHAE/PSMD14/LDHA/DCAF13/VDAC1/PAIP1/EIF3E/NPM1/DVL1/PHB2/GIPC1/ENO1/BCAT2/LYPLA1/EIF3H/MTCH2/KLHL7/GCAT/DIAPH3/GALK1/LSM2/GCSH/MAPKAP1/DDB1/LRPPRC/CDK5/CAPN1/PGK1/ATG5/PCCB/VPS35/EXOSC7/TBRG4/KCMF1/FOXK2/RAB2A/TOM1L1/INTS13/UCHL3/COP1/CUL2,42
GO:0006508,proteolysis,25/193,274/2843,0.0912408759124088,1.34403010476154,1.61643196965572,0.0720752762039342,0.740553662095368,0.714499846232176,YWHAE/PSMD14/DCAF13/APEH/DVL1/COPS5/GIPC1/ENO1/AMZ2/EIF3H/MIPEP/KLHL7/MAPKAP1/PREP/DDB1/HDAC2/CDK5/CAPN1/PGK1/UQCRC2/KCMF1/TOM1L1/UCHL3/COP1/CUL2,25
GO:0007338,single fertilization,4/193,24/2843,0.166666666666667,2.45509499136442,1.93159993923963,0.0751410723102323,0.763661984892035,0.736795182721615,VDAC2/CCT8/CCT4/CCT3,4
GO:0015748,organophosphate ester transport,4/193,24/2843,0.166666666666667,2.45509499136442,1.93159993923963,0.0751410723102323,0.763661984892035,0.736795182721615,VDAC2/SLC35B2/LRRC8E/SLC37A4,4
GO:0006284,base-excision repair,3/193,15/2843,0.2,2.94611398963731,2.03911611043069,0.0765395333251084,0.765395333251084,0.738467549221704,HMGA1/NTHL1/DDB1,3
GO:0031397,negative regulation of protein ubiquitination,3/193,15/2843,0.2,2.94611398963731,2.03911611043069,0.0765395333251084,0.765395333251084,0.738467549221704,PRMT3/CDK5/ATG5,3
GO:0051205,protein insertion into membrane,3/193,15/2843,0.2,2.94611398963731,2.03911611043069,0.0765395333251084,0.765395333251084,0.738467549221704,TMEM147/MTCH2/MTX2,3
GO:0016567,protein ubiquitination,14/193,137/2843,0.102189781021898,1.50531371733293,1.63578126427026,0.0774633060787564,0.770512672166353,0.743404852289969,YWHAE/TBC1D7/DCAF13/NPM1/PRMT3/KLHL7/ASB13/DDB1/CDK5/ATG5/KCMF1/UCHL3/COP1/CUL2,14
GO:0043933,protein-containing complex organization,31/193,356/2843,0.0870786516853933,1.28271816964546,1.53889355634127,0.0799947373780768,0.791482322206368,0.763636757816895,HMGA1/EIF3M/STRAP/TBCB/TBCA/APEH/EIF3E/NPM1/EIF5A/HSPD1/NDUFAF2/RHOC/EIF3H/DDX1/SRSF9/CLNS1A/DIAPH3/LSM2/FARSB/EIF3C/PSMG2/ECT2/PARD3/DARS1/ATG5/ZFAND1/DNAAF2/NDUFS1/VPS35/RPL38/COA1,31
GO:0032984,protein-containing complex disassembly,6/193,45/2843,0.133333333333333,1.96407599309154,1.75898211868982,0.0807226143926969,0.794480467970228,0.766529424205444,HMGA1/APEH/EIF5A/DIAPH3/ATG5/ZFAND1,6
GO:0043161,proteasome-mediated ubiquitin-dependent protein catabolic process,11/193,102/2843,0.107843137254902,1.58859087676521,1.63352899901596,0.0819929174657652,0.802444197346,0.774212977343678,YWHAE/PSMD14/DCAF13/DVL1/GIPC1/EIF3H/KLHL7/DDB1/KCMF1/COP1/CUL2,11
GO:0051649,establishment of localization in cell,31/193,357/2843,0.0868347338935574,1.27912512155121,1.52177423011094,0.0823899924547765,0.802444197346,0.774212977343678,YWHAE/YIF1A/VDAC1/YWHAZ/NPM1/DVL1/COPS5/PHB2/NUP37/VDAC2/NDUFAF2/LYPLA1/THOC7/MTCH2/TUBB/XPO5/DIAPH3/SFXN4/ACTG1/LRPPRC/CDK5/ECT2/PARD3/ATG5/MTX2/ZFAND1/DNAAF2/VPS35/AP1S1/KCMF1/RAB2A,31
GO:0044282,small molecule catabolic process,9/193,79/2843,0.113924050632911,1.67816619662884,1.64948518439705,0.0840414739835323,0.811978290382844,0.783411646336164,LDHA/ENO1/BCAT2/GCAT/GALK1/GCSH/PGK1/PCCB/FOXK2,9
GO:0032204,regulation of telomere maintenance,4/193,25/2843,0.16,2.35689119170984,1.83870597575891,0.0849146366490506,0.811978290382844,0.783411646336164,NSMCE2/CCT8/CCT4/CCT3,4
GO:2000278,regulation of DNA biosynthetic process,4/193,25/2843,0.16,2.35689119170984,1.83870597575891,0.0849146366490506,0.811978290382844,0.783411646336164,CCT8/CCT4/CCT3/MEAF6,4
GO:0006511,ubiquitin-dependent protein catabolic process,14/193,139/2843,0.100719424460432,1.48365452715548,1.57763694531153,0.0851057459438703,0.811978290382844,0.783411646336164,YWHAE/PSMD14/DCAF13/DVL1/GIPC1/EIF3H/KLHL7/MAPKAP1/DDB1/KCMF1/TOM1L1/UCHL3/COP1/CUL2,14
GO:0141188,nucleic acid catabolic process,8/193,68/2843,0.117647058823529,1.73300822919842,1.65081941264901,0.0865559335385082,0.821622313284316,0.792716377691708,PAIP1/EIF3E/NPM1/LSM2/LRPPRC/EXOSC7/TBRG4/INTS13,8
GO:0006278,RNA-templated DNA biosynthetic process,3/193,16/2843,0.1875,2.76198186528497,1.90706842493467,0.0896739009592523,0.82606007287587,0.796998010081195,CCT8/CCT4/CCT3,3
