ID,Description,GeneRatio,BgRatio,RichFactor,FoldEnrichment,zScore,pvalue,p.adjust,qvalue,geneID,Count
GO:0032007,negative regulation of TOR signaling,4/383,22/2843,0.181818181818182,1.34963209114645,0.649478763638474,0.343485971378797,0.999999965677564,0.931322765386238,TBC1D7/YWHAZ/UBE2N/SH3BP4,4
GO:0051224,negative regulation of protein transport,4/383,22/2843,0.181818181818182,1.34963209114645,0.649478763638474,0.343485971378797,0.999999965677564,0.931322765386238,NDUFAF2/LYPLA1/CDK5/EI24,4
GO:0071383,cellular response to steroid hormone stimulus,6/383,36/2843,0.166666666666667,1.23716275021758,0.564963501948949,0.355072917932958,0.999999965677564,0.931322765386238,PHB2/ATP5F1A/CBX3/HDAC2/PKN1/EIF4E,6
GO:1903844,regulation of cellular response to transforming growth factor beta stimulus,6/383,36/2843,0.166666666666667,1.23716275021758,0.564963501948949,0.355072917932958,0.999999965677564,0.931322765386238,STRAP/GIPC1/SINHCAF/HDAC2/HSP90AB1/HSPA5,6
GO:2001234,negative regulation of apoptotic signaling pathway,6/383,36/2843,0.166666666666667,1.23716275021758,0.564963501948949,0.355072917932958,0.999999965677564,0.931322765386238,TRAP1/PYCR1/ENO1/RACK1/PSMD10/PTTG1IP,6
GO:0007051,spindle organization,8/383,50/2843,0.16,1.18767624020888,0.528205232402025,0.3582172823428,0.999999965677564,0.931322765386238,DCAF13/TUBB/DDB1/INTS13/GPSM2/MZT1/BORA/PPP2R1A,8
GO:0051402,neuron apoptotic process,8/383,50/2843,0.16,1.18767624020888,0.528205232402025,0.3582172823428,0.999999965677564,0.931322765386238,PYCR1/CDK5/CBLC/NSMF/FIS1/SET/NAE1/TYRO3,8
GO:0062012,regulation of small molecule metabolic process,9/383,57/2843,0.157894736842105,1.17204892125876,0.517657720955385,0.358437733076022,0.999999965677564,0.931322765386238,ENO1/PRMT3/MTCH2/DDB1/PGK1/FOXK2/PRKAG1/FIS1/ADCK2,9
GO:0007276,gamete generation,19/383,128/2843,0.1484375,1.10184807441253,0.465175422258245,0.359910047724064,0.999999965677564,0.931322765386238,DCAF13/TESMIN/DAZAP1/DDB1/SPATC1L/SRPK1/BCAP31/PRKAG1/FXR1/DLD/MYCBP/NEURL1/PPP2R1A/RAD23B/TYRO3/PRDX4/STAU2/SLC19A2/NDC1,19
GO:0007094,mitotic spindle assembly checkpoint signaling,3/383,16/2843,0.1875,1.39180809399478,0.620032366377784,0.368041620513039,0.999999965677564,0.931322765386238,BUB1/PSMG2/ZW10,3
GO:0015695,organic cation transport,3/383,16/2843,0.1875,1.39180809399478,0.620032366377784,0.368041620513039,0.999999965677564,0.931322765386238,SLC25A15/SFXN2/SLC19A2,3
GO:0015908,fatty acid transport,3/383,16/2843,0.1875,1.39180809399478,0.620032366377784,0.368041620513039,0.999999965677564,0.931322765386238,LYPLA1/FIS1/GOT2,3
GO:0019395,fatty acid oxidation,3/383,16/2843,0.1875,1.39180809399478,0.620032366377784,0.368041620513039,0.999999965677564,0.931322765386238,GCDH/PEX7/ETFA,3
GO:0031577,spindle checkpoint signaling,3/383,16/2843,0.1875,1.39180809399478,0.620032366377784,0.368041620513039,0.999999965677564,0.931322765386238,BUB1/PSMG2/ZW10,3
GO:0051298,centrosome duplication,3/383,16/2843,0.1875,1.39180809399478,0.620032366377784,0.368041620513039,0.999999965677564,0.931322765386238,NPM1/NAT10/TRIM37,3
GO:0071173,spindle assembly checkpoint signaling,3/383,16/2843,0.1875,1.39180809399478,0.620032366377784,0.368041620513039,0.999999965677564,0.931322765386238,BUB1/PSMG2/ZW10,3
GO:0071174,mitotic spindle checkpoint signaling,3/383,16/2843,0.1875,1.39180809399478,0.620032366377784,0.368041620513039,0.999999965677564,0.931322765386238,BUB1/PSMG2/ZW10,3
GO:0140238,presynaptic endocytosis,3/383,16/2843,0.1875,1.39180809399478,0.620032366377784,0.368041620513039,0.999999965677564,0.931322765386238,ACTG1/CDK5/CALM2,3
GO:1901264,carbohydrate derivative transport,3/383,16/2843,0.1875,1.39180809399478,0.620032366377784,0.368041620513039,0.999999965677564,0.931322765386238,SLC35B2/LRRC8E/SLC37A4,3
GO:1902117,positive regulation of organelle assembly,3/383,16/2843,0.1875,1.39180809399478,0.620032366377784,0.368041620513039,0.999999965677564,0.931322765386238,ATG5/GPSM2/SNX7,3
GO:1903317,regulation of protein maturation,3/383,16/2843,0.1875,1.39180809399478,0.620032366377784,0.368041620513039,0.999999965677564,0.931322765386238,ENO1/IFT52/LDLRAD3,3
GO:0062197,cellular response to chemical stress,12/383,79/2843,0.151898734177215,1.12754073437552,0.453562676925289,0.373864878291083,0.999999965677564,0.931322765386238,TRAP1/PYCR1/MAPKAP1/LRRC8E/HDAC2/ECT2/ATG5/MEAK7/RACK1/VRK2/PDCD10/STAU2,12
GO:0000422,autophagy of mitochondrion,4/383,23/2843,0.173913043478261,1.29095243500965,0.552720064397416,0.376060370455689,0.999999965677564,0.931322765386238,VDAC1/PHB2/ATG5/SNX7,4
GO:0001539,cilium or flagellum-dependent cell motility,4/383,23/2843,0.173913043478261,1.29095243500965,0.552720064397416,0.376060370455689,0.999999965677564,0.931322765386238,DNAAF2/INTS13/SORD/NEURL1,4
GO:0007043,cell-cell junction assembly,4/383,23/2843,0.173913043478261,1.29095243500965,0.552720064397416,0.376060370455689,0.999999965677564,0.931322765386238,RHOC/ACTG1/ECT2/PARD3,4
GO:0007286,spermatid development,4/383,23/2843,0.173913043478261,1.29095243500965,0.552720064397416,0.376060370455689,0.999999965677564,0.931322765386238,SRPK1/FXR1/DLD/NEURL1,4
GO:0021761,limbic system development,4/383,23/2843,0.173913043478261,1.29095243500965,0.552720064397416,0.376060370455689,0.999999965677564,0.931322765386238,YWHAE/CDK5/FXR1/POMGNT1,4
GO:0030326,embryonic limb morphogenesis,4/383,23/2843,0.173913043478261,1.29095243500965,0.552720064397416,0.376060370455689,0.999999965677564,0.931322765386238,HDAC2/B9D1/IFT52/MKS1,4
GO:0035113,embryonic appendage morphogenesis,4/383,23/2843,0.173913043478261,1.29095243500965,0.552720064397416,0.376060370455689,0.999999965677564,0.931322765386238,HDAC2/B9D1/IFT52/MKS1,4
GO:0038127,ERBB signaling pathway,4/383,23/2843,0.173913043478261,1.29095243500965,0.552720064397416,0.376060370455689,0.999999965677564,0.931322765386238,CPNE3/CBLC/MVB12A/WDR54,4
GO:0060285,cilium-dependent cell motility,4/383,23/2843,0.173913043478261,1.29095243500965,0.552720064397416,0.376060370455689,0.999999965677564,0.931322765386238,DNAAF2/INTS13/SORD/NEURL1,4
GO:0062014,negative regulation of small molecule metabolic process,4/383,23/2843,0.173913043478261,1.29095243500965,0.552720064397416,0.376060370455689,0.999999965677564,0.931322765386238,PRMT3/MTCH2/PGK1/FIS1,4
GO:0098661,inorganic anion transmembrane transport,4/383,23/2843,0.173913043478261,1.29095243500965,0.552720064397416,0.376060370455689,0.999999965677564,0.931322765386238,SLC25A3/SLC37A4/CLIC1/ANO10,4
GO:1903076,regulation of protein localization to plasma membrane,4/383,23/2843,0.173913043478261,1.29095243500965,0.552720064397416,0.376060370455689,0.999999965677564,0.931322765386238,LYPLA1/CDK5/RACK1/PIK3R2,4
GO:1905818,regulation of chromosome separation,4/383,23/2843,0.173913043478261,1.29095243500965,0.552720064397416,0.376060370455689,0.999999965677564,0.931322765386238,NSMCE2/BUB1/PSMG2/ZW10,4
GO:0008037,cell recognition,5/383,30/2843,0.166666666666667,1.23716275021758,0.515188439808484,0.379436775066392,0.999999965677564,0.931322765386238,YWHAZ/VDAC2/CCT8/CCT4/CCT3,5
GO:0009266,response to temperature stimulus,5/383,30/2843,0.166666666666667,1.23716275021758,0.515188439808484,0.379436775066392,0.999999965677564,0.931322765386238,YWHAE/HSPD1/HDAC2/EIF2B3/HSP90AB1,5
GO:0016331,morphogenesis of embryonic epithelium,5/383,30/2843,0.166666666666667,1.23716275021758,0.515188439808484,0.379436775066392,0.999999965677564,0.931322765386238,DVL1/RPS7/GRSF1/IFT52/MKS1,5
GO:0045860,positive regulation of protein kinase activity,5/383,30/2843,0.166666666666667,1.23716275021758,0.515188439808484,0.379436775066392,0.999999965677564,0.931322765386238,ECT2/TOM1L1/PSMD10/XRCC5/PDCD10,5
GO:0051345,positive regulation of hydrolase activity,5/383,30/2843,0.166666666666667,1.23716275021758,0.515188439808484,0.379436775066392,0.999999965677564,0.931322765386238,TBC1D7/RHOC/ECT2/RACK1/PRSS22,5
GO:0021700,developmental maturation,8/383,51/2843,0.156862745098039,1.16438847079302,0.467350387159798,0.379909602292714,0.999999965677564,0.931322765386238,RAC3/YWHAZ/DIAPH3/VPS35/DLD/NEURL1/PPP2R1A/RAB3A,8
GO:0009267,cellular response to starvation,6/383,37/2843,0.162162162162162,1.20372591913062,0.492092997169018,0.380624663593199,0.999999965677564,0.931322765386238,TBC1D7/YWHAZ/ATG5/PRKAG1/FBXO22/HSPA5,6
GO:0043484,regulation of RNA splicing,6/383,37/2843,0.162162162162162,1.20372591913062,0.492092997169018,0.380624663593199,0.999999965677564,0.931322765386238,NPM1/SRSF9/CLNS1A/DAZAP1/SRPK1/GRSF1,6
GO:0072330,monocarboxylic acid biosynthetic process,6/383,37/2843,0.162162162162162,1.20372591913062,0.492092997169018,0.380624663593199,0.999999965677564,0.931322765386238,PTGES2/PRMT3/ELOVL1/PRKAG1/PTGES3/FADS3,6
GO:0007064,mitotic sister chromatid cohesion,2/383,10/2843,0.2,1.4845953002611,0.605619403170263,0.398556087555288,0.999999965677564,0.931322765386238,NSMCE2/BUB1,2
GO:0009225,nucleotide-sugar metabolic process,2/383,10/2843,0.2,1.4845953002611,0.605619403170263,0.398556087555288,0.999999965677564,0.931322765386238,GFUS/PMM2,2
GO:0014850,response to muscle activity,2/383,10/2843,0.2,1.4845953002611,0.605619403170263,0.398556087555288,0.999999965677564,0.931322765386238,ATP5F1A/FIS1,2
GO:0021695,cerebellar cortex development,2/383,10/2843,0.2,1.4845953002611,0.605619403170263,0.398556087555288,0.999999965677564,0.931322765386238,CDK5/HSPA5,2
GO:0034121,regulation of toll-like receptor signaling pathway,2/383,10/2843,0.2,1.4845953002611,0.605619403170263,0.398556087555288,0.999999965677564,0.931322765386238,YWHAE/TYRO3,2
GO:0034142,toll-like receptor 4 signaling pathway,2/383,10/2843,0.2,1.4845953002611,0.605619403170263,0.398556087555288,0.999999965677564,0.931322765386238,YWHAE/S100A14,2
GO:0044319,"wound healing, spreading of cells",2/383,10/2843,0.2,1.4845953002611,0.605619403170263,0.398556087555288,0.999999965677564,0.931322765386238,RHOC/PDCD10,2
GO:0045616,regulation of keratinocyte differentiation,2/383,10/2843,0.2,1.4845953002611,0.605619403170263,0.398556087555288,0.999999965677564,0.931322765386238,NME2/ETV4,2
GO:0045684,positive regulation of epidermis development,2/383,10/2843,0.2,1.4845953002611,0.605619403170263,0.398556087555288,0.999999965677564,0.931322765386238,NME2/ETV4,2
GO:0060999,positive regulation of dendritic spine development,2/383,10/2843,0.2,1.4845953002611,0.605619403170263,0.398556087555288,0.999999965677564,0.931322765386238,NEURL1/STAU2,2
GO:0090317,negative regulation of intracellular protein transport,2/383,10/2843,0.2,1.4845953002611,0.605619403170263,0.398556087555288,0.999999965677564,0.931322765386238,CDK5/EI24,2
GO:0090504,epiboly,2/383,10/2843,0.2,1.4845953002611,0.605619403170263,0.398556087555288,0.999999965677564,0.931322765386238,RHOC/PDCD10,2
GO:0090505,epiboly involved in wound healing,2/383,10/2843,0.2,1.4845953002611,0.605619403170263,0.398556087555288,0.999999965677564,0.931322765386238,RHOC/PDCD10,2
GO:0140467,integrated stress response signaling,2/383,10/2843,0.2,1.4845953002611,0.605619403170263,0.398556087555288,0.999999965677564,0.931322765386238,KCMF1/HSPA5,2
GO:1900181,negative regulation of protein localization to nucleus,2/383,10/2843,0.2,1.4845953002611,0.605619403170263,0.398556087555288,0.999999965677564,0.931322765386238,YWHAZ/EI24,2
GO:1902459,positive regulation of stem cell population maintenance,2/383,10/2843,0.2,1.4845953002611,0.605619403170263,0.398556087555288,0.999999965677564,0.931322765386238,SINHCAF/HDAC2,2
GO:1902686,mitochondrial outer membrane permeabilization involved in programmed cell death,2/383,10/2843,0.2,1.4845953002611,0.605619403170263,0.398556087555288,0.999999965677564,0.931322765386238,VDAC2/TMEM102,2
GO:1902743,regulation of lamellipodium organization,2/383,10/2843,0.2,1.4845953002611,0.605619403170263,0.398556087555288,0.999999965677564,0.931322765386238,TWF1/CORO1B,2
GO:1904407,positive regulation of nitric oxide metabolic process,2/383,10/2843,0.2,1.4845953002611,0.605619403170263,0.398556087555288,0.999999965677564,0.931322765386238,ASL/HSP90AB1,2
GO:1905515,non-motile cilium assembly,2/383,10/2843,0.2,1.4845953002611,0.605619403170263,0.398556087555288,0.999999965677564,0.931322765386238,IFT52/MKS1,2
GO:1902115,regulation of organelle assembly,7/383,45/2843,0.155555555555556,1.15468523353641,0.412643614892798,0.404066171804069,0.999999965677564,0.931322765386238,TBC1D7/NPM1/GDI2/ATG5/GPSM2/TRIM37/SNX7,7
GO:0042180,ketone metabolic process,6/383,38/2843,0.157894736842105,1.17204892125876,0.421231838605933,0.406199459095281,0.999999965677564,0.931322765386238,PRMT3/PGK1/RTN4IP1/GLO1/COQ3/ADCK2,6
GO:0051783,regulation of nuclear division,6/383,38/2843,0.157894736842105,1.17204892125876,0.421231838605933,0.406199459095281,0.999999965677564,0.931322765386238,NSMCE2/BUB1/PSMG2/TOM1L1/BORA/ZW10,6
GO:0061025,membrane fusion,6/383,38/2843,0.157894736842105,1.17204892125876,0.421231838605933,0.406199459095281,0.999999965677564,0.931322765386238,DIAPH3/RAB2A/BNIP1/VAPA/RAB3A/WDR54,6
GO:0000245,spliceosomal complex assembly,3/383,17/2843,0.176470588235294,1.30993702964214,0.505656644877365,0.406854331000026,0.999999965677564,0.931322765386238,DDX1/SRSF9/SRPK1,3
GO:0007173,epidermal growth factor receptor signaling pathway,3/383,17/2843,0.176470588235294,1.30993702964214,0.505656644877365,0.406854331000026,0.999999965677564,0.931322765386238,CBLC/MVB12A/WDR54,3
GO:0010906,regulation of glucose metabolic process,3/383,17/2843,0.176470588235294,1.30993702964214,0.505656644877365,0.406854331000026,0.999999965677564,0.931322765386238,DDB1/FOXK2/PRKAG1,3
GO:0033046,negative regulation of sister chromatid segregation,3/383,17/2843,0.176470588235294,1.30993702964214,0.505656644877365,0.406854331000026,0.999999965677564,0.931322765386238,BUB1/PSMG2/ZW10,3
GO:0033047,regulation of mitotic sister chromatid segregation,3/383,17/2843,0.176470588235294,1.30993702964214,0.505656644877365,0.406854331000026,0.999999965677564,0.931322765386238,BUB1/PSMG2/ZW10,3
GO:0033048,negative regulation of mitotic sister chromatid segregation,3/383,17/2843,0.176470588235294,1.30993702964214,0.505656644877365,0.406854331000026,0.999999965677564,0.931322765386238,BUB1/PSMG2/ZW10,3
GO:0036465,synaptic vesicle recycling,3/383,17/2843,0.176470588235294,1.30993702964214,0.505656644877365,0.406854331000026,0.999999965677564,0.931322765386238,ACTG1/CDK5/RAB3A,3
GO:0045841,negative regulation of mitotic metaphase/anaphase transition,3/383,17/2843,0.176470588235294,1.30993702964214,0.505656644877365,0.406854331000026,0.999999965677564,0.931322765386238,BUB1/PSMG2/ZW10,3
GO:0051985,negative regulation of chromosome segregation,3/383,17/2843,0.176470588235294,1.30993702964214,0.505656644877365,0.406854331000026,0.999999965677564,0.931322765386238,BUB1/PSMG2/ZW10,3
GO:0090559,regulation of membrane permeability,3/383,17/2843,0.176470588235294,1.30993702964214,0.505656644877365,0.406854331000026,0.999999965677564,0.931322765386238,VDAC2/MTCH2/TMEM102,3
GO:1902100,negative regulation of metaphase/anaphase transition of cell cycle,3/383,17/2843,0.176470588235294,1.30993702964214,0.505656644877365,0.406854331000026,0.999999965677564,0.931322765386238,BUB1/PSMG2/ZW10,3
GO:1904377,positive regulation of protein localization to cell periphery,3/383,17/2843,0.176470588235294,1.30993702964214,0.505656644877365,0.406854331000026,0.999999965677564,0.931322765386238,VPS35/GPSM2/RACK1,3
GO:1905819,negative regulation of chromosome separation,3/383,17/2843,0.176470588235294,1.30993702964214,0.505656644877365,0.406854331000026,0.999999965677564,0.931322765386238,BUB1/PSMG2/ZW10,3
GO:2000816,negative regulation of mitotic sister chromatid separation,3/383,17/2843,0.176470588235294,1.30993702964214,0.505656644877365,0.406854331000026,0.999999965677564,0.931322765386238,BUB1/PSMG2/ZW10,3
GO:0033674,positive regulation of kinase activity,5/383,31/2843,0.161290322580645,1.19725427440411,0.43565578156243,0.407840984058589,0.999999965677564,0.931322765386238,ECT2/TOM1L1/PSMD10/XRCC5/PDCD10,5
GO:0050680,negative regulation of epithelial cell proliferation,5/383,31/2843,0.161290322580645,1.19725427440411,0.43565578156243,0.407840984058589,0.999999965677564,0.931322765386238,PHB2/ATP5F1A/IFT52/SLURP1/PDCD10,5
GO:1904950,negative regulation of establishment of protein localization,4/383,24/2843,0.166666666666667,1.23716275021758,0.460307902721964,0.40848633654388,0.999999965677564,0.931322765386238,NDUFAF2/LYPLA1/CDK5/EI24,4
GO:0031401,positive regulation of protein modification process,12/383,81/2843,0.148148148148148,1.09970022241563,0.359145698881469,0.408817420381994,0.999999965677564,0.931322765386238,TBC1D7/NPM1/ECT2/DCUN1D5/TOM1L1/RACK1/PSMD10/XRCC5/PTTG1IP/UBE2N/HSPA5/PDCD10,12
GO:0015711,organic anion transport,11/383,74/2843,0.148648648648649,1.10341542586973,0.355617870465856,0.412276783265533,0.999999965677564,0.931322765386238,GIPC1/LYPLA1/SLC35B2/LRRC8E/SLC37A4/SLC25A13/FIS1/GOT2/SLC25A15/SFXN2/SLC19A2,11
GO:0055085,transmembrane transport,37/383,263/2843,0.140684410646388,1.04429707432815,0.297499975967122,0.412650715893137,0.999999965677564,0.931322765386238,ATP5F1C/YWHAE/VDAC1/PHB2/NDUFV2/HSPD1/YWHAQ/VDAC2/ATP5F1A/ATP5PO/SLC35B2/ATP5F1B/SFXN4/SLC25A3/LRRC8E/ATG5/NDUFS1/MRS2/SLC37A4/ATP6V1H/SLC25A13/SLC30A9/HSPA4/CLIC1/NDUFA10/SLC25A15/PEX7/NDUFS2/DNAJC19/CALM2/ANO10/TRIM37/HSPA5/SFXN2/SLC19A2/AZIN1/NDUFB5,37
GO:0016358,dendrite development,7/383,46/2843,0.152173913043478,1.12958338063344,0.349563322647231,0.427482631862787,0.999999965677564,0.931322765386238,DVL1/HDAC2/CDK5/RTN4IP1/NSMF/NEURL1/STAU2,7
GO:0034220,monoatomic ion transmembrane transport,26/383,184/2843,0.141304347826087,1.04889885344534,0.270577879674102,0.427782283037163,0.999999965677564,0.931322765386238,ATP5F1C/YWHAE/VDAC1/PHB2/NDUFV2/YWHAQ/VDAC2/ATP5F1A/ATP5PO/ATP5F1B/SFXN4/SLC25A3/LRRC8E/ATG5/NDUFS1/MRS2/ATP6V1H/SLC25A13/SLC30A9/CLIC1/NDUFA10/NDUFS2/CALM2/ANO10/SFXN2/NDUFB5,26
GO:0007219,Notch signaling pathway,6/383,39/2843,0.153846153846154,1.14199638481623,0.352260913191413,0.431691091269473,0.999999965677564,0.931322765386238,WDR12/RITA1/RIPPLY2/NEURL1/DLL3/PDCD10,6
GO:0051052,regulation of DNA metabolic process,14/383,97/2843,0.144329896907216,1.07135743317811,0.282110136069668,0.434598210288801,0.999999965677564,0.931322765386238,MRGBP/NSMCE2/CCT8/CCT4/CCT3/MEAF6/HNRNPC/XRCC5/PTGES3/NSMCE1/NAT10/UCHL5/UBE2N/NAF1,14
GO:0050954,sensory perception of mechanical stimulus,5/383,32/2843,0.15625,1.15984007832898,0.358735305282016,0.436069359609102,0.999999965677564,0.931322765386238,DIAPH3/RPL38/POMGNT1/HOMER2/RAB3A,5
GO:0051963,regulation of synapse assembly,5/383,32/2843,0.15625,1.15984007832898,0.358735305282016,0.436069359609102,0.999999965677564,0.931322765386238,RAC3/VPS35/NAE1/NEURL1/STAU2,5
GO:0051668,localization within membrane,20/383,141/2843,0.141843971631206,1.05290446827028,0.254216132878556,0.438383387746149,0.999999965677564,0.931322765386238,YWHAE/TMEM147/DVL1/LYPLA1/MTCH2/CDK5/PARD3/MTX2/VPS35/GPSM2/FXR1/RACK1/EIPR1/SRP72/UBL4A/HSPA5/NDC1/SSR2/SNX7/PIK3R2,20
GO:0015849,organic acid transport,9/383,61/2843,0.147540983606557,1.09519325429097,0.296507988666046,0.439982815872325,0.999999965677564,0.931322765386238,GIPC1/LYPLA1/LRRC8E/SLC25A13/FIS1/GOT2/SLC25A15/SFXN2/SLC19A2,9
GO:0046942,carboxylic acid transport,9/383,61/2843,0.147540983606557,1.09519325429097,0.296507988666046,0.439982815872325,0.999999965677564,0.931322765386238,GIPC1/LYPLA1/LRRC8E/SLC25A13/FIS1/GOT2/SLC25A15/SFXN2/SLC19A2,9
GO:0021915,neural tube development,4/383,25/2843,0.16,1.18767624020888,0.371837061789113,0.44056229347093,0.999999965677564,0.931322765386238,DVL1/RPS7/IFT52/MKS1,4
GO:0030071,regulation of mitotic metaphase/anaphase transition,4/383,25/2843,0.16,1.18767624020888,0.371837061789113,0.44056229347093,0.999999965677564,0.931322765386238,NSMCE2/BUB1/PSMG2/ZW10,4
GO:0030512,negative regulation of transforming growth factor beta receptor signaling pathway,4/383,25/2843,0.16,1.18767624020888,0.371837061789113,0.44056229347093,0.999999965677564,0.931322765386238,STRAP/SINHCAF/HDAC2/HSPA5,4
GO:0034763,negative regulation of transmembrane transport,4/383,25/2843,0.16,1.18767624020888,0.371837061789113,0.44056229347093,0.999999965677564,0.931322765386238,YWHAE/VDAC1/YWHAQ/CALM2,4
GO:0051090,regulation of DNA-binding transcription factor activity,4/383,25/2843,0.16,1.18767624020888,0.371837061789113,0.44056229347093,0.999999965677564,0.931322765386238,NPM1/COPS5/PHB2/UBE2N,4
GO:1902099,regulation of metaphase/anaphase transition of cell cycle,4/383,25/2843,0.16,1.18767624020888,0.371837061789113,0.44056229347093,0.999999965677564,0.931322765386238,NSMCE2/BUB1/PSMG2/ZW10,4
GO:0048285,organelle fission,16/383,112/2843,0.142857142857143,1.06042521447221,0.257401001335019,0.441339544819717,0.999999965677564,0.931322765386238,DCAF13/TESMIN/NSMCE2/MTCH2/BUB1/PSMG2/DDB1/VPS35/TOM1L1/FIS1/MZT1/BORA/MTFR1/PPP2R1A/NDC1/ZW10,16
GO:0030317,flagellated sperm motility,3/383,18/2843,0.166666666666667,1.23716275021758,0.398214779554891,0.444927228557703,0.999999965677564,0.931322765386238,INTS13/SORD/NEURL1,3
